#timestamp x y z q_x q_y q_z q_w
1735285371.151417,-9.349781805761237,2.846356903879182,0.079129387889219,-0.015647081634312,-0.004686021090395,0.502596367740187,0.864366878806111
1735285371.252417,-9.348055296219542,2.849295208662570,0.079332441128565,-0.015632122740162,-0.004704692914885,0.502656923444172,0.864331834376607
1735285371.352419,-9.346790013939803,2.852888073655254,0.078887631341128,-0.015718031748236,-0.004688528432382,0.502660772437290,0.864328125790098
1735285371.453414,-9.346491432305605,2.854386236010235,0.078554008534506,-0.015690544840962,-0.004683232826355,0.502717983432004,0.864295379639926
1735285371.554417,-9.344492198658207,2.857086163517244,0.078680798871107,-0.015677174161944,-0.004686211345643,0.502652106511022,0.864333920110468
1735285371.655417,-9.344305874168830,2.858667128177962,0.078287122670796,-0.015710574070350,-0.004699701756795,0.502690218702681,0.864311075184394
1735285371.757417,-9.343330238114955,2.859825198047222,0.078487167998560,-0.015661353522304,-0.004682800617673,0.502692912174197,0.864310493650301
1735285371.841417,-9.344203836677021,2.858667205696496,0.078480474040818,-0.015628253594143,-0.004694380097889,0.502696087730742,0.864309183027276
1735285371.942417,-9.343847803378683,2.858674602212176,0.078030000129358,-0.015673558660476,-0.004700049935294,0.502707770625264,0.864301536758136
1735285372.043414,-9.343966447518799,2.858060330049899,0.077847886169156,-0.015658040261091,-0.004711006985172,0.502670648359759,0.864323348907065
1735285372.148417,-9.343168092808154,2.857879214339736,0.078573411494452,-0.015609525519129,-0.004728393545241,0.502678229222556,0.864319722598762
1735285372.245417,-9.344231788388019,2.857727676972883,0.078202756551750,-0.015676073887188,-0.004691012772486,0.502682165606574,0.864316432498951
1735285372.346414,-9.345023069796742,2.856451616161491,0.078308796637017,-0.015711778525719,-0.004692900708317,0.502701418979368,0.864304575976900
1735285372.447414,-9.344840426290730,2.855792575129084,0.078846515883681,-0.015722978986002,-0.004673677421332,0.502678338298414,0.864317900356513
1735285372.548414,-9.344518464396497,2.856973047096488,0.078768089626277,-0.015707609278640,-0.004703720513321,0.502678179961010,0.864318108924687
1735285372.649419,-9.344893575687831,2.856627002204850,0.079256407814562,-0.015633309168056,-0.004696962109591,0.502677170296623,0.864320079978450
1735285372.750417,-9.344815910812759,2.856229077760728,0.079094782522780,-0.015627505063777,-0.004708644098309,0.502679593339851,0.864318712163457
1735285372.851414,-9.345001070962390,2.855927869743412,0.078290888386193,-0.015672077749818,-0.004697669354353,0.502706063339126,0.864302569569070
1735285372.952417,-9.345229778988225,2.856948049225685,0.078533192631230,-0.015659479579671,-0.004692153909880,0.502688355181144,0.864313127261314
1735285373.053417,-9.344280142786790,2.856455965870096,0.077682774438560,-0.015729373645566,-0.004694315458173,0.502688170382510,0.864311953848007
1735285373.154417,-9.345004171116308,2.856383747149076,0.077918395637020,-0.015652633404358,-0.004708230504558,0.502688813222407,0.864312897447475
1735285373.255414,-9.344473020767099,2.857279781099240,0.078421654162391,-0.015658212554040,-0.004720275224215,0.502678889990960,0.864318502022751
1735285373.357417,-9.344593010340247,2.857561665639844,0.077818327670528,-0.015725141089779,-0.004696829562072,0.502681052343588,0.864316157053940
1735285373.457419,-9.343244550276609,2.857938248337942,0.077185072043405,-0.015714842861139,-0.004705314811207,0.502671781083748,0.864321690245274
1735285373.558414,-9.344434195761950,2.856671477800527,0.078324022105724,-0.015653950191534,-0.004688049512256,0.502687591224055,0.864313694016534
1735285373.659417,-9.345402054666101,2.857043401841860,0.077950765436730,-0.015685319074045,-0.004703058990121,0.502709406639209,0.864300355477257
1735285373.761417,-9.344915148079865,2.857627696344933,0.078377619196397,-0.015647895286139,-0.004702324572623,0.502674859419088,0.864321130844727
1735285373.847414,-9.344830965906564,2.856960083986212,0.078577092369496,-0.015653387254771,-0.004687823159946,0.502691198393629,0.864311607488311
1735285373.948417,-9.345116747263596,2.856012574833927,0.078553336667849,-0.015666459870986,-0.004716162652838,0.502704767766883,0.864303324249864
1735285374.049414,-9.344791892684865,2.855705096594875,0.079528195757490,-0.015638130548618,-0.004697880452983,0.502687044939426,0.864314244729450
1735285374.150419,-9.344373552430680,2.856951353403776,0.078977078192110,-0.015646912922446,-0.004705154353661,0.502657428376697,0.864331270599537
1735285374.251414,-9.344920003673264,2.855827547802369,0.078759215495612,-0.015654194387341,-0.004709141450710,0.502678056919478,0.864319120045667
1735285374.352417,-9.343902731840585,2.856307619131637,0.078034830998910,-0.015680650306032,-0.004695053774109,0.502663547843247,0.864327155274931
1735285374.453417,-9.344281393910929,2.858089252786629,0.079099734166058,-0.015630106019637,-0.004702989670756,0.502678637535321,0.864319251804321
1735285374.554417,-9.342418292551347,2.858366878787325,0.079243446731095,-0.015622047058172,-0.004693369852013,0.502673715978194,0.864322312097631
1735285374.655417,-9.343455901134561,2.858217286682260,0.078308643411564,-0.015734311538668,-0.004700144141995,0.502684411635506,0.864314018389203
1735285374.756417,-9.344494390021127,2.856985599428755,0.078175830632513,-0.015649367267203,-0.004707948375644,0.502694274055679,0.864309782056086
1735285374.847417,-9.344655799375031,2.858066997304114,0.077837092432796,-0.015733066228728,-0.004705136140559,0.502701557644911,0.864304041563093
1735285374.948414,-9.344904511608224,2.857597262802380,0.077556573560026,-0.015690183018507,-0.004686832797779,0.502683703893014,0.864315304501516
1735285375.049417,-9.345153888629833,2.857082571925343,0.077079402768565,-0.015757617299210,-0.004700123971305,0.502702570225197,0.864303032634192
1735285375.150417,-9.344595629290076,2.857177732895626,0.078783861984204,-0.015676866601111,-0.004693694422282,0.502679407742714,0.864318007516707
1735285375.251417,-9.344582512255181,2.856998352724075,0.079062204638763,-0.015692400943815,-0.004703747183358,0.502690434982963,0.864311257529178
1735285375.353417,-9.345061302557541,2.856359247880564,0.077296617574109,-0.015745703300941,-0.004691789077357,0.502713589890536,0.864296885614057
1735285375.453417,-9.343327019584899,2.857821702436974,0.078009616125044,-0.015654889125481,-0.004688559285015,0.502668532937224,0.864324758324679
1735285375.555417,-9.344191033551265,2.857452261819545,0.077358648710018,-0.015688812932646,-0.004698028585084,0.502676448379326,0.864319488338022
1735285375.655414,-9.344267168240433,2.857955611577986,0.077930677062197,-0.015684694777709,-0.004683659041601,0.502692772564632,0.864310146937413
1735285375.759419,-9.343149291369421,2.858222051814737,0.077881568709670,-0.015671129015468,-0.004700632116355,0.502680217752740,0.864317602767132
1735285375.848414,-9.343547685344179,2.858132492445960,0.077367919023844,-0.015670102610238,-0.004683188032195,0.502684815498564,0.864315042042652
1735285375.948416,-9.343174048477026,2.858845848917993,0.077714989848625,-0.015654030148967,-0.004705428532757,0.502689193215243,0.864312666404353
1735285376.049417,-9.344198680766386,2.858162526237318,0.079099135338467,-0.015633223187089,-0.004686881080540,0.502700589675759,0.864306515431962
1735285376.151414,-9.344215149546031,2.858350344350676,0.079140787705462,-0.015688623079533,-0.004682112321942,0.502709811494897,0.864300173757251
1735285376.252419,-9.344075578470045,2.859111528039719,0.077564128951737,-0.015709451134788,-0.004699811917084,0.502677118301085,0.864318714161322
1735285376.353414,-9.344288186862929,2.858662911771056,0.077060110886108,-0.015695584214792,-0.004700105676486,0.502701907541320,0.864304546902931
1735285376.453419,-9.344044949297865,2.858273573172577,0.077662175260479,-0.015696016809730,-0.004705737587863,0.502679542917248,0.864317515860083
1735285376.555417,-9.344398841768530,2.857577122606292,0.077658897124879,-0.015704227090893,-0.004681712534588,0.502682691395343,0.864315666056523
1735285376.656417,-9.343387255402714,2.857774514900440,0.078093488460307,-0.015675770874748,-0.004689725869508,0.502682744601168,0.864316108237585
1735285376.757414,-9.345338973237954,2.856725845968699,0.077255627160309,-0.015782637552808,-0.004688682959277,0.502732475661262,0.864285243724235
1735285376.847417,-9.344757754812052,2.857664030971974,0.077668883216587,-0.015721973792955,-0.004685209063046,0.502714539285155,0.864296801074365
1735285376.948417,-9.344204531124626,2.857927670488120,0.078548181608414,-0.015686961825460,-0.004695890478080,0.502688936625256,0.864312270441564
1735285377.050417,-9.343826400385289,2.856977569188593,0.078736308759303,-0.015687086524926,-0.004705029015261,0.502707581413813,0.864301374294508
1735285377.151414,-9.344114371369962,2.857451866250152,0.077884766010822,-0.015683268238897,-0.004692658541529,0.502663176796294,0.864327336572315
1735285377.252416,-9.344022612522560,2.858365190280981,0.078186983517348,-0.015667287217389,-0.004686412379187,0.502687339725606,0.864313607511665
1735285377.362414,-9.344495867307611,2.857096184170444,0.076961510167525,-0.015728480566013,-0.004699034935246,0.502683212992031,0.864314827678980
1735285377.454414,-9.343890171653946,2.857874226459449,0.076390845143739,-0.015732334378538,-0.004688929728707,0.502674301995811,0.864319994970612
1735285377.554417,-9.344211596182991,2.857997812459624,0.075931004393533,-0.015721947465748,-0.004700970155575,0.502687330147352,0.864312541478360
1735285377.656417,-9.344530059488926,2.858425057302425,0.077198645485440,-0.015695920632171,-0.004695714480263,0.502693822437416,0.864309267116964
1735285377.768417,-9.343574521762394,2.857989443896558,0.079059160842166,-0.015633304813683,-0.004692388698016,0.502681470738300,0.864317603803871
1735285377.847419,-9.343997905652055,2.858324384457555,0.078846410506800,-0.015677200680677,-0.004700946422742,0.502681651295641,0.864316657210893
1735285377.948414,-9.342698238537858,2.858981668865702,0.078389894361872,-0.015659530504574,-0.004694567522447,0.502684038733988,0.864315623682817
1735285378.049419,-9.343751334419144,2.858331876620017,0.077471581664288,-0.015679163742668,-0.004711741206443,0.502700090533634,0.864305838402464
1735285378.151414,-9.344292859469084,2.859095990202099,0.077193173495604,-0.015698561617624,-0.004696356108581,0.502699328060728,0.864306013498522
1735285378.251416,-9.343455463337721,2.859011703595116,0.077804530966142,-0.015664405586287,-0.004699177205280,0.502698812678608,0.864306917629795
1735285378.352414,-9.344077236327834,2.858745421840443,0.077951556113635,-0.015665173020051,-0.004686535739890,0.502692118939175,0.864310865541692
1735285378.453417,-9.343977160042066,2.858217410968938,0.078067686842980,-0.015687375573456,-0.004705236032874,0.502688238578496,0.864312618093892
1735285378.554414,-9.344305040419803,2.858366422951184,0.077739336598370,-0.015654207579943,-0.004699267197323,0.502696894175500,0.864308217743610
1735285378.655417,-9.344178432740106,2.858447948911191,0.077100368487872,-0.015733195709470,-0.004694003743956,0.502689879614315,0.864310891875685
1735285378.757417,-9.343548492728441,2.858266284199244,0.077077741980236,-0.015674078854737,-0.004696480154317,0.502708562386296,0.864301086213419
1735285378.848417,-9.343884135469004,2.859087986736418,0.076822153470655,-0.015726968721938,-0.004710200555445,0.502701494761159,0.864304161525571
1735285378.948419,-9.343426191233005,2.859159995757935,0.077362924455655,-0.015707502062321,-0.004709260975025,0.502686942758486,0.864312984294540
1735285379.050417,-9.344076028806107,2.857884996738252,0.078274342617179,-0.015691543314591,-0.004696012500161,0.502673982109455,0.864320884073272
1735285379.150417,-9.342663790107622,2.857089364038057,0.078330600868570,-0.015657791179495,-0.004697775506554,0.502709503025322,0.864300827286819
1735285379.251414,-9.342602126054537,2.857955246924450,0.078698955259852,-0.015653060386775,-0.004690259320286,0.502698575576819,0.864307309514995
1735285379.352417,-9.343455458498338,2.857926893960850,0.077829867092472,-0.015725935935247,-0.004695401539816,0.502697791514320,0.864306414733768
1735285379.462417,-9.343055720521853,2.858587750994195,0.077538050091540,-0.015666420737559,-0.004692932986621,0.502691187767071,0.864311349793906
1735285379.554417,-9.344182371423830,2.858531659613040,0.078007531546538,-0.015704613619634,-0.004704665559590,0.502713197010927,0.864297791726937
1735285379.655417,-9.342920261730365,2.858289653895255,0.077790596996864,-0.015680959285764,-0.004688270198681,0.502688550150058,0.864312645508806
1735285379.756414,-9.343167251274643,2.857921789606819,0.078510860372761,-0.015657183926157,-0.004701843447639,0.502702035925897,0.864305159267045
1735285379.857417,-9.343439480685506,2.857871744676339,0.078375558108741,-0.015686217164653,-0.004696372217068,0.502691780595484,0.864310627263590
1735285379.958414,-9.344146251320947,2.857618064000085,0.078325858249190,-0.015709918663137,-0.004684064767946,0.502687556231467,0.864312720491177
1735285380.059417,-9.343539803254082,2.858184053013066,0.078155999670291,-0.015667674721226,-0.004684316263921,0.502665900495828,0.864326080613482
1735285380.161417,-9.343341690641939,2.857756726359084,0.077338337621344,-0.015699452856626,-0.004701445212366,0.502680844734328,0.864316719686757
1735285380.261414,-9.343122505094753,2.858233716078150,0.076625805840447,-0.015745785807131,-0.004693671601699,0.502675036376642,0.864319297181273
1735285380.362417,-9.343137074405981,2.858484813770136,0.076734749273065,-0.015689066077303,-0.004681243672595,0.502692773795018,0.864310079969883
1735285380.469414,-9.343461394042167,2.857666799493025,0.077472514223475,-0.015677498136157,-0.004689358706727,0.502705469254127,0.864302861935025
1735285380.565417,-9.342433175380933,2.857895362241313,0.077532557214582,-0.015704088864852,-0.004698337816299,0.502693453050616,0.864309319326544
1735285380.666414,-9.342657672810413,2.857908067776133,0.077370937992329,-0.015697301410128,-0.004704611809879,0.502688330876674,0.864312387598696
1735285380.767417,-9.342816897984578,2.858205181018872,0.077905237452403,-0.015689529347739,-0.004699834271954,0.502680383711276,0.864317176769341
1735285380.848419,-9.343675949762106,2.857374843663172,0.077843312242817,-0.015714731008404,-0.004702870208531,0.502695395688075,0.864307971382378
1735285380.949417,-9.344028131596657,2.856850320188159,0.078147861119499,-0.015661982613898,-0.004694904782646,0.502669631430247,0.864323956515982
